0.139075,-0.47134,-0.01134
0.1391,-0.47388,-0.01388
0.139125,-0.477428,-0.017428
0.13915,-0.476031,-0.016031
0.139175,-0.473103,-0.013103
0.1392,-0.474314,-0.014314
0.139225,-0.473582,-0.013582
0.13925,-0.472825,-0.012825
0.139275,-0.471659,-0.011659
0.1393,-0.475892,-0.015892
0.139325,-0.473542,-0.013542
0.13935,-0.476521,-0.016521
0.139375,-0.473477,-0.013477
0.1394,-0.472529,-0.012529
0.139425,-0.476689,-0.016689
0.13945,-0.474453,-0.014453
0.139475,-0.473527,-0.013527
0.1395,-0.474914,-0.014914
0.139525,-0.472646,-0.012646
0.13955,-0.475671,-0.015671
0.139575,-0.471659,-0.011659
0.1396,-0.473225,-0.013225
0.139625,-0.472404,-0.012404
0.13965,-0.47419,-0.01419
0.139675,-0.477359,-0.017359
0.1397,-0.472321,-0.012321
0.139725,-0.47715,-0.01715
0.13975,-0.472824,-0.012824
0.139775,-0.473377,-0.013377
0.1398,-0.470745,-0.010745
0.139825,-0.473561,-0.013561
0.13985,-0.473385,-0.013385
0.139875,-0.475825,-0.015825
0.1399,-0.471848,-0.011848
0.139925,-0.474078,-0.014078
0.13995,-0.474358,-0.014358
0.139975,-0.472283,-0.012283
0.14,-0.472817,-0.012817
0.140025,-0.473916,-0.013916
0.14005,-0.475409,-0.015409
0.140075,-0.476858,-0.016858
0.1401,-0.472432,-0.012432
0.140125,-0.477451,-0.017451
0.14015,-0.474197,-0.014197
0.140175,-0.473036,-0.013036
0.1402,-0.473311,-0.013311
0.140225,-0.474469,-0.014469
0.14025,-0.474374,-0.014374
0.140275,-0.473394,-0.013394
0.1403,-0.474314,-0.014314
0.140325,-0.476663,-0.016663
0.14035,-0.474241,-0.014241
0.140375,-0.47345,-0.01345
0.1404,-0.473721,-0.013721
0.140425,-0.4765,-0.0165
0.14045,-0.474355,-0.014355
0.140475,-0.4724,-0.0124
0.1405,-0.473624,-0.013624
0.140525,-0.475953,-0.015953
0.14055,-0.474775,-0.014775
0.140575,-0.472526,-0.012526
0.1406,-0.473864,-0.013864
0.140625,-0.47127,-0.01127
0.14065,-0.475817,-0.015817
0.140675,-0.472798,-0.012798
0.1407,-0.473638,-0.013638
0.140725,-0.476972,-0.016972
0.14075,-0.474395,-0.014395
0.140775,-0.477307,-0.017307
0.1408,-0.476155,-0.016155
0.140825,-0.47996,-0.01996
0.14085,-0.473983,-0.013983
0.140875,-0.474827,-0.014827
0.1409,-0.477068,-0.017068
0.140925,-0.478135,-0.018135
0.14095,-0.472961,-0.012961
0.140975,-0.47459,-0.01459
0.141,-0.473589,-0.013589
0.141025,-0.480003,-0.020003
0.14105,-0.474811,-0.014811
0.141075,-0.47442,-0.01442
0.1411,-0.476665,-0.016665
0.141125,-0.478016,-0.018016
0.14115,-0.477753,-0.017753
0.141175,-0.474587,-0.014587
0.1412,-0.479948,-0.019948
0.141225,-0.479321,-0.019321
0.14125,-0.47415,-0.01415
0.141275,-0.475042,-0.015042
0.1413,-0.474546,-0.014546
0.141325,-0.476854,-0.016854
0.14135,-0.474069,-0.014069
0.141375,-0.474479,-0.014479
0.1414,-0.476229,-0.016229
0.141425,-0.476739,-0.016739
0.14145,-0.473618,-0.013618
0.141475,-0.475028,-0.015028
0.1415,-0.479077,-0.019077
0.141525,-0.475831,-0.015831
0.14155,-0.472367,-0.012367
0.141575,-0.476552,-0.016552
0.1416,-0.478276,-0.018276
0.141625,-0.477092,-0.017092
0.14165,-0.479141,-0.019141
0.141675,-0.475317,-0.015317
0.1417,-0.475889,-0.015889
0.141725,-0.476938,-0.016938
0.14175,-0.479116,-0.019116
0.141775,-0.477383,-0.017383
0.1418,-0.474413,-0.014413
0.141825,-0.476098,-0.016098
0.14185,-0.480082,-0.020082
0.141875,-0.474329,-0.014329
0.1419,-0.474508,-0.014508
0.141925,-0.477495,-0.017495
0.14195,-0.47764,-0.01764
0.141975,-0.475602,-0.015602
0.142,-0.475884,-0.015884
0.142025,-0.474959,-0.014959
0.14205,-0.477224,-0.017224
0.142075,-0.472192,-0.012192
0.1421,-0.475344,-0.015344
0.142125,-0.478075,-0.018075
0.14215,-0.478346,-0.018346
0.142175,-0.479311,-0.019311
0.1422,-0.475441,-0.015441
0.142225,-0.479138,-0.019138
0.14225,-0.474777,-0.014777
0.142275,-0.475084,-0.015084
0.1423,-0.477593,-0.017593
0.142325,-0.474408,-0.014408
0.14235,-0.474687,-0.014687
0.142375,-0.474238,-0.014238
0.1424,-0.476991,-0.016991
0.142425,-0.476361,-0.016361
0.14245,-0.475701,-0.015701
0.142475,-0.476995,-0.016995
0.1425,-0.475977,-0.015977
0.142525,-0.474456,-0.014456
0.14255,-0.474565,-0.014565
0.142575,-0.47788,-0.01788
0.1426,-0.481099,-0.021099
0.142625,-0.477272,-0.017272
0.14265,-0.475816,-0.015816
0.142675,-0.475976,-0.015976
0.1427,-0.474065,-0.014065
0.142725,-0.475368,-0.015368
0.14275,-0.475686,-0.015686
0.142775,-0.47576,-0.01576
0.1428,-0.47372,-0.01372
0.142825,-0.475165,-0.015165
0.14285,-0.475161,-0.015161
0.142875,-0.476943,-0.016943
0.1429,-0.474698,-0.014698
0.142925,-0.473721,-0.013721
0.14295,-0.475924,-0.015924
0.142975,-0.471106,-0.011106
0.143,-0.471543,-0.011543
0.143025,-0.474724,-0.014724
0.14305,-0.472282,-0.012282
0.143075,-0.471222,-0.011222
0.1431,-0.472882,-0.012882
0.143125,-0.474352,-0.014352
0.14315,-0.474667,-0.014667
0.143175,-0.474869,-0.014869
0.1432,-0.476011,-0.016011
0.143225,-0.477508,-0.017508
0.14325,-0.474126,-0.014126
0.143275,-0.475407,-0.015407
0.1433,-0.474599,-0.014599
0.143325,-0.475779,-0.015779
0.14335,-0.474627,-0.014627
0.143375,-0.472356,-0.012356
0.1434,-0.474715,-0.014715
0.143425,-0.474189,-0.014189
0.14345,-0.476517,-0.016517
0.143475,-0.473436,-0.013436
0.1435,-0.471457,-0.011457
0.143525,-0.475695,-0.015695
0.14355,-0.473257,-0.013257
0.143575,-0.473078,-0.013078
0.1436,-0.476523,-0.016523
0.143625,-0.475339,-0.015339
0.14365,-0.478129,-0.018129
0.143675,-0.47321,-0.01321
0.1437,-0.475874,-0.015874
0.143725,-0.474229,-0.014229
0.14375,-0.473013,-0.013013
0.143775,-0.472399,-0.012399
0.1438,-0.473375,-0.013375
0.143825,-0.472655,-0.012655
0.14385,-0.47551,-0.01551
0.143875,-0.472358,-0.012358
0.1439,-0.476212,-0.016212
0.143925,-0.472677,-0.012677
0.14395,-0.472696,-0.012696
0.143975,-0.472969,-0.012969
0.144,-0.475173,-0.015173
0.144025,-0.474113,-0.014113
0.14405,-0.473328,-0.013328
0.144075,-0.473097,-0.013097
0.1441,-0.47605,-0.01605
0.144125,-0.473779,-0.013779
0.14415,-0.475322,-0.015322
0.144175,-0.472881,-0.012881
0.1442,-0.471908,-0.011908
0.144225,-0.471911,-0.011911
0.14425,-0.471145,-0.011145
0.144275,-0.472582,-0.012582
0.1443,-0.476972,-0.016972
0.144325,-0.475004,-0.015004
0.14435,-0.471028,-0.011028
0.144375,-0.472212,-0.012212
0.1444,-0.473802,-0.013802
0.144425,-0.474594,-0.014594
0.14445,-0.475364,-0.015364
0.144475,-0.473592,-0.013592
0.1445,-0.472879,-0.012879
0.144525,-0.475557,-0.015557
0.14455,-0.473077,-0.013077
0.144575,-0.4721,-0.0121
0.1446,-0.475434,-0.015434
0.144625,-0.476423,-0.016423
0.14465,-0.471842,-0.011842
0.144675,-0.473502,-0.013502
0.1447,-0.476033,-0.016033
0.144725,-0.474398,-0.014398
0.14475,-0.472263,-0.012263
0.144775,-0.473182,-0.013182
0.1448,-0.471915,-0.011915
0.144825,-0.469533,-0.009533
0.14485,-0.472562,-0.012562
0.144875,-0.468462,-0.008462
0.1449,-0.474594,-0.014594
0.144925,-0.471919,-0.011919
0.14495,-0.472806,-0.012806
0.144975,-0.472639,-0.012639
0.145,-0.473995,-0.013995
0.145025,-0.475329,-0.015329
0.14505,-0.475425,-0.015425
0.145075,-0.47306,-0.01306
0.1451,-0.472654,-0.012654
0.145125,-0.475339,-0.015339
0.14515,-0.473336,-0.013336
0.145175,-0.472759,-0.012759
0.1452,-0.474502,-0.014502
0.145225,-0.473886,-0.013886
0.14525,-0.471021,-0.011021
0.145275,-0.47447,-0.01447
0.1453,-0.470874,-0.010874
0.145325,-0.47507,-0.01507
0.14535,-0.473473,-0.013473
0.145375,-0.473873,-0.013873
0.1454,-0.473637,-0.013637
0.145425,-0.4751,-0.0151
0.14545,-0.475027,-0.015027
0.145475,-0.472473,-0.012473
0.1455,-0.471808,-0.011808
0.145525,-0.473219,-0.013219
0.14555,-0.467184,-0.007184
0.145575,-0.472249,-0.012249
0.1456,-0.471739,-0.011739
0.145625,-0.475786,-0.015786
0.14565,-0.477137,-0.017137
0.145675,-0.472894,-0.012894
0.1457,-0.47564,-0.01564
0.145725,-0.477963,-0.017963
0.14575,-0.473789,-0.013789
0.145775,-0.474777,-0.014777
0.1458,-0.474933,-0.014933
0.145825,-0.475426,-0.015426
0.14585,-0.473124,-0.013124
0.145875,-0.473288,-0.013288
0.1459,-0.473137,-0.013137
0.145925,-0.476719,-0.016719
0.14595,-0.473217,-0.013217
0.145975,-0.472947,-0.012947
0.146,-0.474848,-0.014848
0.146025,-0.478136,-0.018136
0.14605,-0.47253,-0.01253
0.146075,-0.473509,-0.013509
0.1461,-0.476084,-0.016084
0.146125,-0.478658,-0.018658
0.14615,-0.471644,-0.011644
0.146175,-0.47316,-0.01316
0.1462,-0.473401,-0.013401
0.146225,-0.476339,-0.016339
0.14625,-0.474122,-0.014122
0.146275,-0.469562,-0.009562
0.1463,-0.476862,-0.016862
0.146325,-0.477625,-0.017625
0.14635,-0.473465,-0.013465
0.146375,-0.473475,-0.013475
0.1464,-0.474044,-0.014044
0.146425,-0.475874,-0.015874
0.14645,-0.474639,-0.014639
0.146475,-0.473012,-0.013012
0.1465,-0.474744,-0.014744
0.146525,-0.480887,-0.020887
0.14655,-0.470642,-0.010642
0.146575,-0.473364,-0.013364
0.1466,-0.473776,-0.013776
0.146625,-0.476593,-0.016593
0.14665,-0.475051,-0.015051
0.146675,-0.473107,-0.013107
0.1467,-0.478756,-0.018756
0.146725,-0.475087,-0.015087
0.14675,-0.476636,-0.016636
0.146775,-0.476356,-0.016356
0.1468,-0.476318,-0.016318
0.146825,-0.476872,-0.016872
0.14685,-0.473746,-0.013746
0.146875,-0.471787,-0.011787
0.1469,-0.474981,-0.014981
0.146925,-0.471985,-0.011985
0.14695,-0.476017,-0.016017
0.146975,-0.47496,-0.01496
0.147,-0.474729,-0.014729
0.147025,-0.473595,-0.013595
0.14705,-0.474284,-0.014284
0.147075,-0.472762,-0.012762
0.1471,-0.473429,-0.013429
0.147125,-0.47328,-0.01328
0.14715,-0.472225,-0.012225
0.147175,-0.472253,-0.012253
0.1472,-0.474527,-0.014527
0.147225,-0.474779,-0.014779
0.14725,-0.470993,-0.010993
0.147275,-0.469664,-0.009664
0.1473,-0.474143,-0.014143
0.147325,-0.475351,-0.015351
0.14735,-0.471132,-0.011132
0.147375,-0.47435,-0.01435
0.1474,-0.475351,-0.015351
0.147425,-0.475615,-0.015615
0.14745,-0.473719,-0.013719
0.147475,-0.475194,-0.015194
0.1475,-0.477248,-0.017248
0.147525,-0.476616,-0.016616
0.14755,-0.474772,-0.014772
0.147575,-0.475602,-0.015602
0.1476,-0.477834,-0.017834
0.147625,-0.475211,-0.015211
0.14765,-0.471743,-0.011743
0.147675,-0.470767,-0.010767
0.1477,-0.473295,-0.013295
0.147725,-0.476703,-0.016703
0.14775,-0.475345,-0.015345
0.147775,-0.47073,-0.01073
0.1478,-0.474814,-0.014814
0.147825,-0.475769,-0.015769
0.14785,-0.475464,-0.015464
0.147875,-0.477311,-0.017311
0.1479,-0.475253,-0.015253
0.147925,-0.474822,-0.014822
0.14795,-0.469857,-0.009857
0.147975,-0.474105,-0.014105
0.148,-0.476698,-0.016698
0.148025,-0.474119,-0.014119
0.14805,-0.473975,-0.013975
0.148075,-0.476059,-0.016059
0.1481,-0.474792,-0.014792
0.148125,-0.475852,-0.015852
0.14815,-0.473601,-0.013601
0.148175,-0.475944,-0.015944
0.1482,-0.479337,-0.019337
0.148225,-0.476733,-0.016733
0.14825,-0.474424,-0.014424
0.148275,-0.47753,-0.01753
0.1483,-0.479211,-0.019211
0.148325,-0.475632,-0.015632
0.14835,-0.476758,-0.016758
0.148375,-0.47086,-0.01086
0.1484,-0.475545,-0.015545
0.148425,-0.476306,-0.016306
0.14845,-0.469871,-0.009871
0.148475,-0.474515,-0.014515
0.1485,-0.476521,-0.016521
0.148525,-0.47423,-0.01423
0.14855,-0.47484,-0.01484
0.148575,-0.476307,-0.016307
0.1486,-0.476122,-0.016122
0.148625,-0.475138,-0.015138
0.14865,-0.474103,-0.014103
0.148675,-0.472992,-0.012992
0.1487,-0.476856,-0.016856
0.148725,-0.477141,-0.017141
0.14875,-0.4742,-0.0142
0.148775,-0.477246,-0.017246
0.1488,-0.476966,-0.016966
0.148825,-0.474144,-0.014144
0.14885,-0.473492,-0.013492
0.148875,-0.475666,-0.015666
0.1489,-0.476005,-0.016005
0.148925,-0.47667,-0.01667
0.14895,-0.472615,-0.012615
0.148975,-0.477304,-0.017304
0.149,-0.473441,-0.013441
0.149025,-0.477876,-0.017876
0.14905,-0.476016,-0.016016
0.149075,-0.478001,-0.018001
0.1491,-0.476416,-0.016416
0.149125,-0.477841,-0.017841
0.14915,-0.475458,-0.015458
0.149175,-0.473224,-0.013224
0.1492,-0.475809,-0.015809
0.149225,-0.477377,-0.017377
0.14925,-0.475298,-0.015298
0.149275,-0.476719,-0.016719
0.1493,-0.478085,-0.018085
0.149325,-0.477063,-0.017063
0.14935,-0.475357,-0.015357
0.149375,-0.474343,-0.014343
0.1494,-0.475568,-0.015568
0.149425,-0.475541,-0.015541
0.14945,-0.474491,-0.014491
0.149475,-0.471292,-0.011292
0.1495,-0.475815,-0.015815
0.149525,-0.473131,-0.013131
0.14955,-0.474763,-0.014763
0.149575,-0.472056,-0.012056
0.1496,-0.475049,-0.015049
0.149625,-0.474315,-0.014315
0.14965,-0.478813,-0.018813
0.149675,-0.473729,-0.013729
0.1497,-0.479603,-0.019603
0.149725,-0.477221,-0.017221
0.14975,-0.478481,-0.018481
0.149775,-0.472633,-0.012633
0.1498,-0.473753,-0.013753
0.149825,-0.478322,-0.018322
0.14985,-0.474184,-0.014184
0.149875,-0.471805,-0.011805
0.1499,-0.47386,-0.01386
0.149925,-0.475737,-0.015737
0.14995,-0.473846,-0.013846
0.149975,-0.474602,-0.014602
0.15,-0.478937,-0.018937
0.150025,-0.479592,-0.019592
0.15005,-0.475945,-0.015945
0.150075,-0.474647,-0.014647
0.1501,-0.475555,-0.015555
0.150125,-0.476756,-0.016756
0.15015,-0.472305,-0.012305
0.150175,-0.477317,-0.017317
0.1502,-0.471027,-0.011027
0.150225,-0.474293,-0.014293
0.15025,-0.472129,-0.012129
0.150275,-0.474188,-0.014188
0.1503,-0.475162,-0.015162
0.150325,-0.473774,-0.013774
0.15035,-0.47417,-0.01417
0.150375,-0.473475,-0.013475
0.1504,-0.477356,-0.017356
0.150425,-0.473487,-0.013487
0.15045,-0.471633,-0.011633
0.150475,-0.47529,-0.01529
0.1505,-0.473819,-0.013819
0.150525,-0.473933,-0.013933
0.15055,-0.474679,-0.014679
0.150575,-0.473254,-0.013254
0.1506,-0.472476,-0.012476
0.150625,-0.471935,-0.011935
0.15065,-0.475123,-0.015123
0.150675,-0.474958,-0.014958
0.1507,-0.476853,-0.016853
0.150725,-0.474561,-0.014561
0.15075,-0.474027,-0.014027
0.150775,-0.472968,-0.012968
0.1508,-0.476227,-0.016227
0.150825,-0.476001,-0.016001
0.15085,-0.472903,-0.012903
0.150875,-0.474746,-0.014746
0.1509,-0.475731,-0.015731
0.150925,-0.47794,-0.01794
0.15095,-0.472702,-0.012702
0.150975,-0.473398,-0.013398
0.151,-0.476383,-0.016383
0.151025,-0.47646,-0.01646
0.15105,-0.475463,-0.015463
0.151075,-0.474675,-0.014675
0.1511,-0.479774,-0.019774
0.151125,-0.476239,-0.016239
0.15115,-0.474708,-0.014708
0.151175,-0.473177,-0.013177
0.1512,-0.471253,-0.011253
0.151225,-0.471698,-0.011698
0.15125,-0.473437,-0.013437
0.151275,-0.468644,-0.008644
0.1513,-0.47389,-0.01389
0.151325,-0.47507,-0.01507
0.15135,-0.474957,-0.014957
0.151375,-0.474955,-0.014955
0.1514,-0.476485,-0.016485
0.151425,-0.477224,-0.017224
0.15145,-0.478248,-0.018248
0.151475,-0.474177,-0.014177
0.1515,-0.47313,-0.01313
0.151525,-0.474067,-0.014067
0.15155,-0.471258,-0.011258
0.151575,-0.473658,-0.013658
0.1516,-0.476099,-0.016099
0.151625,-0.474593,-0.014593
0.15165,-0.473736,-0.013736
0.151675,-0.473902,-0.013902
0.1517,-0.475421,-0.015421
0.151725,-0.475889,-0.015889
0.15175,-0.472212,-0.012212
0.151775,-0.474628,-0.014628
0.1518,-0.476712,-0.016712
0.151825,-0.479161,-0.019161
0.15185,-0.470914,-0.010914
0.151875,-0.471438,-0.011438
0.1519,-0.473674,-0.013674
0.151925,-0.470816,-0.010816
0.15195,-0.469961,-0.009961
0.151975,-0.472352,-0.012352
0.152,-0.47668,-0.01668
0.152025,-0.472219,-0.012219
0.15205,-0.468996,-0.008996
0.152075,-0.475957,-0.015957
0.1521,-0.476829,-0.016829
0.152125,-0.473366,-0.013366
0.15215,-0.473665,-0.013665
0.152175,-0.472883,-0.012883
0.1522,-0.477026,-0.017026
0.152225,-0.471173,-0.011173
0.15225,-0.474168,-0.014168
0.152275,-0.47175,-0.01175
0.1523,-0.475199,-0.015199
0.152325,-0.472229,-0.012229
0.15235,-0.47274,-0.01274
0.152375,-0.472386,-0.012386
0.1524,-0.474175,-0.014175
0.152425,-0.474639,-0.014639
0.15245,-0.473297,-0.013297
0.152475,-0.469384,-0.009384
0.1525,-0.473135,-0.013135
0.152525,-0.473661,-0.013661
0.15255,-0.46824,-0.00824
0.152575,-0.476728,-0.016728
0.1526,-0.469944,-0.009944
0.152625,-0.470245,-0.010245
0.15265,-0.470479,-0.010479
0.152675,-0.472557,-0.012557
0.1527,-0.473708,-0.013708
0.152725,-0.474227,-0.014227
0.15275,-0.470432,-0.010432
0.152775,-0.47167,-0.01167
0.1528,-0.473381,-0.013381
0.152825,-0.475244,-0.015244
0.15285,-0.470895,-0.010895
0.152875,-0.471559,-0.011559
0.1529,-0.471794,-0.011794
0.152925,-0.471293,-0.011293
0.15295,-0.472204,-0.012204
0.152975,-0.47272,-0.01272
0.153,-0.471289,-0.011289
0.153025,-0.471499,-0.011499
0.15305,-0.473299,-0.013299
0.153075,-0.471199,-0.011199
0.1531,-0.477181,-0.017181
0.153125,-0.475386,-0.015386
0.15315,-0.473995,-0.013995
0.153175,-0.471512,-0.011512
0.1532,-0.474509,-0.014509
0.153225,-0.475079,-0.015079
0.15325,-0.471722,-0.011722
0.153275,-0.474346,-0.014346
0.1533,-0.472507,-0.012507
0.153325,-0.474029,-0.014029
0.15335,-0.472286,-0.012286
0.153375,-0.475221,-0.015221
0.1534,-0.475372,-0.015372
0.153425,-0.473901,-0.013901
0.15345,-0.470392,-0.010392
0.153475,-0.473644,-0.013644
0.1535,-0.47377,-0.01377
0.153525,-0.47249,-0.01249
0.15355,-0.467374,-0.007374
0.153575,-0.471477,-0.011477
0.1536,-0.473615,-0.013615
0.153625,-0.475307,-0.015307
0.15365,-0.473479,-0.013479
0.153675,-0.475183,-0.015183
0.1537,-0.477172,-0.017172
0.153725,-0.476299,-0.016299
0.15375,-0.472323,-0.012323
0.153775,-0.474051,-0.014051
0.1538,-0.469922,-0.009922
0.153825,-0.47154,-0.01154
0.15385,-0.476221,-0.016221
0.153875,-0.472218,-0.012218
0.1539,-0.475037,-0.015037
0.153925,-0.475317,-0.015317
0.15395,-0.471664,-0.011664
0.153975,-0.471509,-0.011509
0.154,-0.475888,-0.015888
0.154025,-0.475155,-0.015155
0.15405,-0.475412,-0.015412
0.154075,-0.471195,-0.011195
0.1541,-0.476658,-0.016658
0.154125,-0.472395,-0.012395
0.15415,-0.468124,-0.008124
0.154175,-0.469764,-0.009764
0.1542,-0.475486,-0.015486
0.154225,-0.473188,-0.013188
0.15425,-0.473814,-0.013814
0.154275,-0.472909,-0.012909
0.1543,-0.473169,-0.013169
0.154325,-0.471552,-0.011552
0.15435,-0.472794,-0.012794
0.154375,-0.477665,-0.017665
0.1544,-0.472691,-0.012691
0.154425,-0.472825,-0.012825
0.15445,-0.470559,-0.010559
0.154475,-0.473716,-0.013716
0.1545,-0.470874,-0.010874
0.154525,-0.473759,-0.013759
0.15455,-0.469074,-0.009074
0.154575,-0.47263,-0.01263
0.1546,-0.472673,-0.012673
0.154625,-0.472184,-0.012184
0.15465,-0.46968,-0.00968
0.154675,-0.471159,-0.011159
0.1547,-0.47434,-0.01434
0.154725,-0.472793,-0.012793
0.15475,-0.473625,-0.013625
0.154775,-0.473184,-0.013184
0.1548,-0.472831,-0.012831
0.154825,-0.474708,-0.014708
0.15485,-0.471532,-0.011532
0.154875,-0.473725,-0.013725
0.1549,-0.472197,-0.012197
0.154925,-0.475424,-0.015424
0.15495,-0.468733,-0.008733
0.154975,-0.472081,-0.012081
0.155,-0.474781,-0.014781
0.155025,-0.470399,-0.010399
0.15505,-0.472756,-0.012756
0.155075,-0.47232,-0.01232
0.1551,-0.47699,-0.01699
0.155125,-0.473298,-0.013298
0.15515,-0.473702,-0.013702
0.155175,-0.473922,-0.013922
0.1552,-0.476416,-0.016416
0.155225,-0.472237,-0.012237
0.15525,-0.469662,-0.009662
0.155275,-0.472406,-0.012406
0.1553,-0.473818,-0.013818
0.155325,-0.469146,-0.009146
0.15535,-0.469346,-0.009346
0.155375,-0.474816,-0.014816
0.1554,-0.473236,-0.013236
0.155425,-0.472081,-0.012081
0.15545,-0.472431,-0.012431
0.155475,-0.474069,-0.014069
0.1555,-0.474651,-0.014651
0.155525,-0.475153,-0.015153
0.15555,-0.472824,-0.012824
0.155575,-0.47498,-0.01498
0.1556,-0.475624,-0.015624
0.155625,-0.472432,-0.012432
0.15565,-0.471463,-0.011463
0.155675,-0.476974,-0.016974
0.1557,-0.4762,-0.0162
0.155725,-0.472259,-0.012259
0.15575,-0.470449,-0.010449
0.155775,-0.471037,-0.011037
0.1558,-0.475863,-0.015863
0.155825,-0.473925,-0.013925
0.15585,-0.474149,-0.014149
0.155875,-0.472878,-0.012878
0.1559,-0.474005,-0.014005
0.155925,-0.471239,-0.011239
0.15595,-0.47076,-0.01076
0.155975,-0.475348,-0.015348
0.156,-0.473552,-0.013552
0.156025,-0.475317,-0.015317
0.15605,-0.473885,-0.013885
0.156075,-0.472013,-0.012013
0.1561,-0.472938,-0.012938
0.156125,-0.469159,-0.009159
0.15615,-0.472691,-0.012691
0.156175,-0.472762,-0.012762
0.1562,-0.473201,-0.013201
0.156225,-0.471128,-0.011128
0.15625,-0.473786,-0.013786
0.156275,-0.471139,-0.011139
0.1563,-0.474909,-0.014909
0.156325,-0.472516,-0.012516
0.15635,-0.473543,-0.013543
0.156375,-0.474459,-0.014459
0.1564,-0.476802,-0.016802
0.156425,-0.473793,-0.013793
0.15645,-0.47174,-0.01174
0.156475,-0.472113,-0.012113
0.1565,-0.472662,-0.012662
0.156525,-0.47138,-0.01138
0.15655,-0.47339,-0.01339
0.156575,-0.471705,-0.011705
0.1566,-0.473392,-0.013392
0.156625,-0.469992,-0.009992
0.15665,-0.470413,-0.010413
0.156675,-0.475527,-0.015527
0.1567,-0.474083,-0.014083
0.156725,-0.474534,-0.014534
0.15675,-0.471235,-0.011235
0.156775,-0.474206,-0.014206
0.1568,-0.478651,-0.018651
0.156825,-0.472066,-0.012066
0.15685,-0.470149,-0.010149
0.156875,-0.471378,-0.011378
0.1569,-0.47511,-0.01511
0.156925,-0.471725,-0.011725
0.15695,-0.468247,-0.008247
0.156975,-0.470803,-0.010803
0.157,-0.475707,-0.015707
0.157025,-0.472899,-0.012899
0.15705,-0.472872,-0.012872
0.157075,-0.472578,-0.012578
0.1571,-0.472668,-0.012668
0.157125,-0.471908,-0.011908
0.15715,-0.469199,-0.009199
0.157175,-0.474785,-0.014785
0.1572,-0.473717,-0.013717
0.157225,-0.472404,-0.012404
0.15725,-0.468794,-0.008794
0.157275,-0.472346,-0.012346
0.1573,-0.474749,-0.014749
0.157325,-0.473136,-0.013136
0.15735,-0.469443,-0.009443
0.157375,-0.472892,-0.012892
0.1574,-0.472775,-0.012775
0.157425,-0.472261,-0.012261
0.15745,-0.473405,-0.013405
0.157475,-0.472689,-0.012689
0.1575,-0.471181,-0.011181
0.157525,-0.468325,-0.008325
0.15755,-0.469891,-0.009891
0.157575,-0.473128,-0.013128
0.1576,-0.470428,-0.010428
0.157625,-0.470211,-0.010211
0.15765,-0.470691,-0.010691
0.157675,-0.470399,-0.010399
0.1577,-0.472042,-0.012042
0.157725,-0.466675,-0.006675
0.15775,-0.471811,-0.011811
0.157775,-0.475004,-0.015004
0.1578,-0.475668,-0.015668
0.157825,-0.468715,-0.008715
0.15785,-0.471606,-0.011606
0.157875,-0.473272,-0.013272
0.1579,-0.471462,-0.011462
0.157925,-0.472701,-0.012701
0.15795,-0.473172,-0.013172
0.157975,-0.470933,-0.010933
0.158,-0.469663,-0.009663
0.158025,-0.468951,-0.008951
0.15805,-0.471524,-0.011524
0.158075,-0.473922,-0.013922
0.1581,-0.470961,-0.010961
0.158125,-0.467848,-0.007848
0.15815,-0.470839,-0.010839
0.158175,-0.471342,-0.011342
0.1582,-0.47144,-0.01144
0.158225,-0.470041,-0.010041
0.15825,-0.474288,-0.014288
0.158275,-0.474916,-0.014916
0.1583,-0.467866,-0.007866
0.158325,-0.470519,-0.010519
0.15835,-0.468456,-0.008456
0.158375,-0.472577,-0.012577
0.1584,-0.467558,-0.007558
0.158425,-0.466042,-0.006042
0.15845,-0.471312,-0.011312
0.158475,-0.470141,-0.010141
0.1585,-0.471537,-0.011537
0.158525,-0.469064,-0.009064
0.15855,-0.469401,-0.009401
0.158575,-0.469329,-0.009329
0.1586,-0.475112,-0.015112
0.158625,-0.471832,-0.011832
0.15865,-0.468292,-0.008292
0.158675,-0.47186,-0.01186
0.1587,-0.470764,-0.010764
0.158725,-0.469555,-0.009555
0.15875,-0.470643,-0.010643
0.158775,-0.471879,-0.011879
0.1588,-0.470073,-0.010073
0.158825,-0.467999,-0.007999
0.15885,-0.46616,-0.00616
0.158875,-0.471889,-0.011889
0.1589,-0.467963,-0.007963
0.158925,-0.469263,-0.009263
0.15895,-0.470436,-0.010436
0.158975,-0.474447,-0.014447
0.159,-0.469736,-0.009736
0.159025,-0.471049,-0.011049
0.15905,-0.46998,-0.00998
0.159075,-0.474371,-0.014371
0.1591,-0.470331,-0.010331
0.159125,-0.469702,-0.009702
0.15915,-0.466803,-0.006803
0.159175,-0.470265,-0.010265
0.1592,-0.466771,-0.006771
0.159225,-0.469606,-0.009606
0.15925,-0.466811,-0.006811
0.159275,-0.468699,-0.008699
0.1593,-0.46585,-0.00585
0.159325,-0.469726,-0.009726
0.15935,-0.468065,-0.008065
0.159375,-0.469277,-0.009277
0.1594,-0.471315,-0.011315
0.159425,-0.467935,-0.007935
0.15945,-0.468274,-0.008274
0.159475,-0.469891,-0.009891
0.1595,-0.469171,-0.009171
0.159525,-0.466253,-0.006253
0.15955,-0.46558,-0.00558
0.159575,-0.468682,-0.008682
0.1596,-0.467329,-0.007329
0.159625,-0.466705,-0.006705
0.15965,-0.467443,-0.007443
