0.124225,-0.362023,0.002977
0.12425,-0.363077,0.001923
0.124275,-0.362914,0.002086
0.1243,-0.361721,0.003279
0.124325,-0.362371,0.002629
0.12435,-0.362635,0.002365
0.124375,-0.362164,0.002836
0.1244,-0.36105,0.00395
0.124425,-0.363112,0.001888
0.12445,-0.361066,0.003934
0.124475,-0.362841,0.002159
0.1245,-0.363239,0.001761
0.124525,-0.360501,0.004499
0.12455,-0.363356,0.001644
0.124575,-0.360662,0.004338
0.1246,-0.365253,-0.000253
0.124625,-0.362995,0.002005
0.12465,-0.35785,0.00715
0.124675,-0.363213,0.001787
0.1247,-0.360433,0.004567
0.124725,-0.36419,0.00081
0.12475,-0.360522,0.004478
0.124775,-0.362549,0.002451
0.1248,-0.361436,0.003564
0.124825,-0.363697,0.001303
0.12485,-0.359401,0.005599
0.124875,-0.363056,0.001944
0.1249,-0.360138,0.004862
0.124925,-0.362658,0.002342
0.12495,-0.356615,0.008385
0.124975,-0.362589,0.002411
0.125,-0.36107,0.00393
0.125025,-0.361237,0.003763
0.12505,-0.361625,0.003375
0.125075,-0.361687,0.003313
0.1251,-0.362041,0.002959
0.125125,-0.360276,0.004724
0.12515,-0.362695,0.002305
0.125175,-0.36188,0.00312
0.1252,-0.365322,-0.000322
0.125225,-0.36132,0.00368
0.12525,-0.36199,0.00301
0.125275,-0.359933,0.005067
0.1253,-0.364959,0.000041
0.125325,-0.359706,0.005294
0.12535,-0.363452,0.001548
0.125375,-0.360721,0.004279
0.1254,-0.360829,0.004171
0.125425,-0.364703,0.000297
0.12545,-0.360662,0.004338
0.125475,-0.362061,0.002939
0.1255,-0.366113,-0.001113
0.125525,-0.362878,0.002122
0.12555,-0.361172,0.003828
0.125575,-0.363509,0.001491
0.1256,-0.362018,0.002982
0.125625,-0.362304,0.002696
0.12565,-0.360721,0.004279
0.125675,-0.360578,0.004422
0.1257,-0.361129,0.003871
0.125725,-0.361182,0.003818
0.12575,-0.362418,0.002582
0.125775,-0.36295,0.00205
0.1258,-0.361906,0.003094
0.125825,-0.365064,-0.000064
0.12585,-0.360825,0.004175
0.125875,-0.364285,0.000715
0.1259,-0.361984,0.003016
0.125925,-0.364685,0.000315
0.12595,-0.361732,0.003268
0.125975,-0.363507,0.001493
0.126,-0.364561,0.000439
0.126025,-0.366304,-0.001304
0.12605,-0.362357,0.002643
0.126075,-0.36427,0.00073
0.1261,-0.365695,-0.000695
0.126125,-0.366267,-0.001267
0.12615,-0.359987,0.005013
0.126175,-0.362112,0.002888
0.1262,-0.3616,0.0034
0.126225,-0.363618,0.001382
0.12625,-0.364709,0.000291
0.126275,-0.363383,0.001617
0.1263,-0.365067,-0.000067
0.126325,-0.365598,-0.000598
0.12635,-0.363853,0.001147
0.126375,-0.366214,-0.001214
0.1264,-0.366509,-0.001509
0.126425,-0.364799,0.000201
0.12645,-0.36476,0.00024
0.126475,-0.364049,0.000951
0.1265,-0.368684,-0.003684
0.126525,-0.361072,0.003928
0.12655,-0.36199,0.00301
0.126575,-0.36367,0.00133
0.1266,-0.363453,0.001547
0.126625,-0.36111,0.00389
0.12665,-0.360288,0.004712
0.126675,-0.364117,0.000883
0.1267,-0.364016,0.000984
0.126725,-0.363626,0.001374
0.12675,-0.360668,0.004332
0.126775,-0.363628,0.001372
0.1268,-0.364414,0.000586
0.126825,-0.36376,0.00124
0.12685,-0.364706,0.000294
0.126875,-0.360548,0.004452
0.1269,-0.366003,-0.001003
0.126925,-0.364124,0.000876
0.12695,-0.36293,0.00207
0.126975,-0.364936,0.000064
0.127,-0.363741,0.001259
0.127025,-0.364802,0.000198
0.12705,-0.361777,0.003223
0.127075,-0.364085,0.000915
0.1271,-0.36318,0.00182
0.127125,-0.361441,0.003559
0.12715,-0.363001,0.001999
0.127175,-0.362471,0.002529
0.1272,-0.365048,-0.000048
0.127225,-0.363333,0.001667
0.12725,-0.360932,0.004068
0.127275,-0.363415,0.001585
0.1273,-0.365814,-0.000814
0.127325,-0.363165,0.001835
0.12735,-0.3633,0.0017
0.127375,-0.362614,0.002386
0.1274,-0.365575,-0.000575
0.127425,-0.363197,0.001803
0.12745,-0.36431,0.00069
0.127475,-0.361791,0.003209
0.1275,-0.366642,-0.001642
0.127525,-0.366356,-0.001356
0.12755,-0.366006,-0.001006
0.127575,-0.362603,0.002397
0.1276,-0.365948,-0.000948
0.127625,-0.363165,0.001835
0.12765,-0.366212,-0.001212
0.127675,-0.363848,0.001152
0.1277,-0.364356,0.000644
0.127725,-0.362693,0.002307
0.12775,-0.361515,0.003485
0.127775,-0.362462,0.002538
0.1278,-0.363321,0.001679
0.127825,-0.361105,0.003895
0.12785,-0.360889,0.004111
0.127875,-0.360883,0.004117
0.1279,-0.365213,-0.000213
0.127925,-0.361549,0.003451
0.12795,-0.360559,0.004441
0.127975,-0.362277,0.002723
0.128,-0.362893,0.002107
0.128025,-0.362924,0.002076
0.12805,-0.362124,0.002876
0.128075,-0.363554,0.001446
0.1281,-0.365268,-0.000268
0.128125,-0.366101,-0.001101
0.12815,-0.364396,0.000604
0.128175,-0.364823,0.000177
0.1282,-0.36084,0.00416
0.128225,-0.363639,0.001361
0.12825,-0.361568,0.003432
0.128275,-0.361093,0.003907
0.1283,-0.361109,0.003891
0.128325,-0.361964,0.003036
0.12835,-0.359297,0.005703
0.128375,-0.364521,0.000479
0.1284,-0.363305,0.001695
0.128425,-0.362711,0.002289
0.12845,-0.360056,0.004944
0.128475,-0.360683,0.004317
0.1285,-0.362942,0.002058
0.128525,-0.364454,0.000546
0.12855,-0.359641,0.005359
0.128575,-0.360123,0.004877
0.1286,-0.363268,0.001732
0.128625,-0.36271,0.00229
0.12865,-0.360341,0.004659
0.128675,-0.363829,0.001171
0.1287,-0.36406,0.00094
0.128725,-0.359677,0.005323
0.12875,-0.362752,0.002248
0.128775,-0.361943,0.003057
0.1288,-0.363914,0.001086
0.128825,-0.362705,0.002295
0.12885,-0.360927,0.004073
0.128875,-0.361796,0.003204
0.1289,-0.366229,-0.001229
0.128925,-0.364566,0.000434
0.12895,-0.363477,0.001523
0.128975,-0.363628,0.001372
0.129,-0.362996,0.002004
0.129025,-0.364734,0.000266
0.12905,-0.366396,-0.001396
0.129075,-0.36479,0.00021
0.1291,-0.363089,0.001911
0.129125,-0.364909,0.000091
0.12915,-0.361408,0.003592
0.129175,-0.364103,0.000897
0.1292,-0.366951,-0.001951
0.129225,-0.364625,0.000375
0.12925,-0.361555,0.003445
0.129275,-0.364075,0.000925
0.1293,-0.363944,0.001056
0.129325,-0.362961,0.002039
0.12935,-0.362225,0.002775
0.129375,-0.36445,0.00055
0.1294,-0.365101,-0.000101
0.129425,-0.363933,0.001067
0.12945,-0.363941,0.001059
0.129475,-0.365783,-0.000783
0.1295,-0.364702,0.000298
0.129525,-0.363402,0.001598
0.12955,-0.360096,0.004904
0.129575,-0.36108,0.00392
0.1296,-0.360678,0.004322
0.129625,-0.362834,0.002166
0.12965,-0.362798,0.002202
0.129675,-0.359116,0.005884
0.1297,-0.358768,0.006232
0.129725,-0.358836,0.006164
0.12975,-0.361086,0.003914
0.129775,-0.363107,0.001893
0.1298,-0.363638,0.001362
0.129825,-0.364334,0.000666
0.12985,-0.365079,-0.000079
0.129875,-0.365173,-0.000173
0.1299,-0.365312,-0.000312
0.129925,-0.361142,0.003858
0.12995,-0.360898,0.004102
0.129975,-0.360033,0.004967
0.13,-0.362994,0.002006
0.130025,-0.362586,0.002414
0.13005,-0.362865,0.002135
0.130075,-0.362742,0.002258
0.1301,-0.360586,0.004414
0.130125,-0.361008,0.003992
0.13015,-0.358998,0.006002
0.130175,-0.363462,0.001538
0.1302,-0.363714,0.001286
0.130225,-0.363908,0.001092
0.13025,-0.361138,0.003862
0.130275,-0.363832,0.001168
0.1303,-0.365811,-0.000811
0.130325,-0.360216,0.004784
0.13035,-0.358796,0.006204
0.130375,-0.359029,0.005971
0.1304,-0.364486,0.000514
0.130425,-0.362711,0.002289
0.13045,-0.360561,0.004439
0.130475,-0.363098,0.001902
0.1305,-0.361484,0.003516
0.130525,-0.364486,0.000514
0.13055,-0.360729,0.004271
0.130575,-0.363386,0.001614
0.1306,-0.363821,0.001179
0.130625,-0.360549,0.004451
0.13065,-0.362255,0.002745
0.130675,-0.363421,0.001579
0.1307,-0.364255,0.000745
0.130725,-0.364301,0.000699
0.13075,-0.36296,0.00204
0.130775,-0.362453,0.002547
0.1308,-0.364089,0.000911
0.130825,-0.362376,0.002624
0.13085,-0.362542,0.002458
0.130875,-0.362792,0.002208
0.1309,-0.36496,0.00004
0.130925,-0.363379,0.001621
0.13095,-0.363412,0.001588
0.130975,-0.361656,0.003344
0.131,-0.363307,0.001693
0.131025,-0.361815,0.003185
0.13105,-0.366386,-0.001386
0.131075,-0.362886,0.002114
0.1311,-0.360254,0.004746
0.131125,-0.35966,0.00534
0.13115,-0.365171,-0.000171
0.131175,-0.361017,0.003983
0.1312,-0.365828,-0.000828
0.131225,-0.360958,0.004042
0.13125,-0.360978,0.004022
0.131275,-0.359653,0.005347
0.1313,-0.362532,0.002468
0.131325,-0.361773,0.003227
0.13135,-0.361321,0.003679
0.131375,-0.362284,0.002716
0.1314,-0.361237,0.003763
0.131425,-0.361113,0.003887
0.13145,-0.365041,-0.000041
0.131475,-0.362454,0.002546
0.1315,-0.36401,0.00099
0.131525,-0.363273,0.001727
0.13155,-0.361094,0.003906
0.131575,-0.363927,0.001073
0.1316,-0.362045,0.002955
0.131625,-0.362153,0.002847
0.13165,-0.359926,0.005074
0.131675,-0.364633,0.000367
0.1317,-0.360354,0.004646
0.131725,-0.361671,0.003329
0.13175,-0.360393,0.004607
0.131775,-0.363077,0.001923
0.1318,-0.359177,0.005823
0.131825,-0.362022,0.002978
0.13185,-0.360094,0.004906
0.131875,-0.359838,0.005162
0.1319,-0.363025,0.001975
0.131925,-0.364392,0.000608
0.13195,-0.36229,0.00271
0.131975,-0.359339,0.005661
0.132,-0.361191,0.003809
0.132025,-0.361581,0.003419
0.13205,-0.361542,0.003458
0.132075,-0.360442,0.004558
0.1321,-0.363257,0.001743
0.132125,-0.362066,0.002934
0.13215,-0.361888,0.003112
0.132175,-0.362911,0.002089
0.1322,-0.363156,0.001844
0.132225,-0.362307,0.002693
0.13225,-0.361351,0.003649
0.132275,-0.36124,0.00376
0.1323,-0.365321,-0.000321
0.132325,-0.363692,0.001308
0.13235,-0.362521,0.002479
0.132375,-0.361048,0.003952
0.1324,-0.36333,0.00167
0.132425,-0.359015,0.005985
0.13245,-0.361647,0.003353
0.132475,-0.360728,0.004272
0.1325,-0.363032,0.001968
0.132525,-0.360754,0.004246
0.13255,-0.359479,0.005521
0.132575,-0.361399,0.003601
0.1326,-0.361632,0.003368
0.132625,-0.359817,0.005183
0.13265,-0.36212,0.00288
0.132675,-0.362112,0.002888
0.1327,-0.362146,0.002854
0.132725,-0.358652,0.006348
0.13275,-0.359144,0.005856
0.132775,-0.359709,0.005291
0.1328,-0.361269,0.003731
0.132825,-0.362095,0.002905
0.13285,-0.360913,0.004087
0.132875,-0.359964,0.005036
0.1329,-0.362636,0.002364
0.132925,-0.35981,0.00519
0.13295,-0.359844,0.005156
0.132975,-0.362958,0.002042
0.133,-0.360758,0.004242
0.133025,-0.362749,0.002251
0.13305,-0.363647,0.001353
0.133075,-0.363992,0.001008
0.1331,-0.362598,0.002402
0.133125,-0.357584,0.007416
0.13315,-0.360505,0.004495
0.133175,-0.361987,0.003013
0.1332,-0.358613,0.006387
0.133225,-0.364211,0.000789
0.13325,-0.359349,0.005651
0.133275,-0.362759,0.002241
0.1333,-0.36383,0.00117
0.133325,-0.361568,0.003432
0.13335,-0.361131,0.003869
0.133375,-0.364584,0.000416
0.1334,-0.362706,0.002294
0.133425,-0.362073,0.002927
0.13345,-0.364808,0.000192
0.133475,-0.362871,0.002129
0.1335,-0.36436,0.00064
0.133525,-0.361658,0.003342
0.13355,-0.361291,0.003709
0.133575,-0.361829,0.003171
0.1336,-0.362738,0.002262
0.133625,-0.361438,0.003562
0.13365,-0.35857,0.00643
0.133675,-0.361062,0.003938
0.1337,-0.365985,-0.000985
0.133725,-0.362111,0.002889
0.13375,-0.361311,0.003689
0.133775,-0.363726,0.001274
0.1338,-0.365204,-0.000204
0.133825,-0.368463,-0.003463
0.13385,-0.362749,0.002251
0.133875,-0.366835,-0.001835
0.1339,-0.361319,0.003681
0.133925,-0.363052,0.001948
0.13395,-0.364029,0.000971
0.133975,-0.365076,-0.000076
0.134,-0.365819,-0.000819
0.134025,-0.364042,0.000958
0.13405,-0.36466,0.00034
0.134075,-0.36553,-0.00053
0.1341,-0.3639,0.0011
0.134125,-0.364036,0.000964
0.13415,-0.363679,0.001321
0.134175,-0.36399,0.00101
0.1342,-0.365587,-0.000587
0.134225,-0.363559,0.001441
0.13425,-0.363455,0.001545
0.134275,-0.364683,0.000317
0.1343,-0.363975,0.001025
0.134325,-0.363377,0.001623
0.13435,-0.36246,0.00254
0.134375,-0.363313,0.001687
0.1344,-0.364157,0.000843
0.134425,-0.362534,0.002466
0.13445,-0.362852,0.002148
0.134475,-0.361694,0.003306
0.1345,-0.362963,0.002037
0.134525,-0.362638,0.002362
0.13455,-0.359538,0.005462
0.134575,-0.364566,0.000434
0.1346,-0.366626,-0.001626
0.134625,-0.363759,0.001241
0.13465,-0.365651,-0.000651
0.134675,-0.366745,-0.001745
0.1347,-0.364308,0.000692
0.134725,-0.360828,0.004172
0.13475,-0.364849,0.000151
0.134775,-0.363513,0.001487
0.1348,-0.366479,-0.001479
0.134825,-0.363527,0.001473
0.13485,-0.363634,0.001366
0.134875,-0.366285,-0.001285
0.1349,-0.365526,-0.000526
0.134925,-0.363383,0.001617
0.13495,-0.365962,-0.000962
0.134975,-0.365831,-0.000831
0.135,-0.367859,-0.002859
0.135025,-0.36655,-0.00155
0.13505,-0.364388,0.000612
0.135075,-0.365198,-0.000198
0.1351,-0.366406,-0.001406
0.135125,-0.366886,-0.001886
0.13515,-0.362358,0.002642
0.135175,-0.365022,-0.000022
0.1352,-0.364524,0.000476
0.135225,-0.366603,-0.001603
0.13525,-0.364021,0.000979
0.135275,-0.364115,0.000885
0.1353,-0.363709,0.001291
0.135325,-0.36253,0.00247
0.13535,-0.362504,0.002496
0.135375,-0.362386,0.002614
0.1354,-0.363009,0.001991
0.135425,-0.36081,0.00419
0.13545,-0.364114,0.000886
0.135475,-0.360045,0.004955
0.1355,-0.364391,0.000609
0.135525,-0.362315,0.002685
0.13555,-0.362597,0.002403
0.135575,-0.361022,0.003978
0.1356,-0.365178,-0.000178
0.135625,-0.360903,0.004097
0.13565,-0.362886,0.002114
0.135675,-0.362818,0.002182
0.1357,-0.361812,0.003188
0.135725,-0.36002,0.00498
0.13575,-0.364434,0.000566
0.135775,-0.363486,0.001514
0.1358,-0.366274,-0.001274
0.135825,-0.361124,0.003876
0.13585,-0.361496,0.003504
0.135875,-0.364306,0.000694
0.1359,-0.366098,-0.001098
0.135925,-0.362879,0.002121
0.13595,-0.361346,0.003654
0.135975,-0.368111,-0.003111
0.136,-0.365036,-0.000036
0.136025,-0.362938,0.002062
0.13605,-0.365725,-0.000725
0.136075,-0.367662,-0.002662
0.1361,-0.361366,0.003634
0.136125,-0.362239,0.002761
0.13615,-0.362071,0.002929
0.136175,-0.363951,0.001049
0.1362,-0.361316,0.003684
0.136225,-0.364406,0.000594
0.13625,-0.361052,0.003948
0.136275,-0.368944,-0.003944
0.1363,-0.363589,0.001411
0.136325,-0.363901,0.001099
0.13635,-0.366588,-0.001588
0.136375,-0.362034,0.002966
0.1364,-0.362804,0.002196
0.136425,-0.362601,0.002399
0.13645,-0.363695,0.001305
0.136475,-0.363882,0.001118
0.1365,-0.362112,0.002888
0.136525,-0.361499,0.003501
0.13655,-0.365893,-0.000893
0.136575,-0.364156,0.000844
0.1366,-0.362795,0.002205
0.136625,-0.362408,0.002592
0.13665,-0.363295,0.001705
0.136675,-0.363062,0.001938
0.1367,-0.364805,0.000195
0.136725,-0.360532,0.004468
0.13675,-0.362626,0.002374
0.136775,-0.361788,0.003212
0.1368,-0.363137,0.001863
0.136825,-0.360134,0.004866
0.13685,-0.357927,0.007073
0.136875,-0.362837,0.002163
0.1369,-0.362297,0.002703
0.136925,-0.362135,0.002865
0.13695,-0.360856,0.004144
0.136975,-0.359682,0.005318
0.137,-0.362477,0.002523
0.137025,-0.361506,0.003494
0.13705,-0.364313,0.000687
0.137075,-0.362637,0.002363
0.1371,-0.362411,0.002589
0.137125,-0.358265,0.006735
0.13715,-0.361123,0.003877
0.137175,-0.36169,0.00331
0.1372,-0.36139,0.00361
0.137225,-0.360255,0.004745
0.13725,-0.361369,0.003631
0.137275,-0.361869,0.003131
0.1373,-0.362777,0.002223
0.137325,-0.360691,0.004309
0.13735,-0.364201,0.000799
0.137375,-0.358226,0.006774
0.1374,-0.359038,0.005962
0.137425,-0.359605,0.005395
0.13745,-0.361578,0.003422
0.137475,-0.364214,0.000786
0.1375,-0.358831,0.006169
0.137525,-0.361004,0.003996
0.13755,-0.359505,0.005495
0.137575,-0.36347,0.00153
0.1376,-0.363124,0.001876
0.137625,-0.360625,0.004375
0.13765,-0.359516,0.005484
0.137675,-0.363076,0.001924
0.1377,-0.361641,0.003359
0.137725,-0.36119,0.00381
0.13775,-0.360565,0.004435
0.137775,-0.362094,0.002906
0.1378,-0.36338,0.00162
0.137825,-0.35843,0.00657
0.13785,-0.359668,0.005332
0.137875,-0.360934,0.004066
0.1379,-0.363097,0.001903
0.137925,-0.359781,0.005219
0.13795,-0.360046,0.004954
0.137975,-0.364743,0.000257
0.138,-0.362572,0.002428
0.138025,-0.362432,0.002568
0.13805,-0.362659,0.002341
0.138075,-0.36315,0.00185
0.1381,-0.360716,0.004284
0.138125,-0.359822,0.005178
0.13815,-0.363192,0.001808
0.138175,-0.363698,0.001302
0.1382,-0.361864,0.003136
0.138225,-0.36309,0.00191
0.13825,-0.36411,0.00089
0.138275,-0.362124,0.002876
0.1383,-0.360907,0.004093
0.138325,-0.362283,0.002717
0.13835,-0.361007,0.003993
0.138375,-0.362095,0.002905
0.1384,-0.361273,0.003727
0.138425,-0.361045,0.003955
0.13845,-0.362757,0.002243
0.138475,-0.362142,0.002858
0.1385,-0.364208,0.000792
0.138525,-0.360892,0.004108
0.13855,-0.362622,0.002378
0.138575,-0.35733,0.00767
0.1386,-0.360884,0.004116
0.138625,-0.35946,0.00554
0.13865,-0.35732,0.00768
0.138675,-0.359803,0.005197
0.1387,-0.357788,0.007212
0.138725,-0.362137,0.002863
0.13875,-0.358682,0.006318
0.138775,-0.360137,0.004863
0.1388,-0.361936,0.003064
0.138825,-0.361869,0.003131
0.13885,-0.360333,0.004667
0.138875,-0.361998,0.003002
0.1389,-0.361849,0.003151
0.138925,-0.356925,0.008075
0.13895,-0.359088,0.005912
0.138975,-0.360742,0.004258
0.139,-0.360217,0.004783
0.139025,-0.359419,0.005581
0.13905,-0.36186,0.00314
0.139075,-0.359616,0.005384
0.1391,-0.361461,0.003539
0.139125,-0.359082,0.005918
0.13915,-0.360503,0.004497
0.139175,-0.364346,0.000654
0.1392,-0.360473,0.004527
0.139225,-0.362682,0.002318
0.13925,-0.361862,0.003138
0.139275,-0.363109,0.001891
0.1393,-0.360929,0.004071
0.139325,-0.359668,0.005332
0.13935,-0.364805,0.000195
0.139375,-0.359649,0.005351
0.1394,-0.360344,0.004656
0.139425,-0.360897,0.004103
0.13945,-0.361923,0.003077
0.139475,-0.362493,0.002507
0.1395,-0.361107,0.003893
0.139525,-0.357584,0.007416
0.13955,-0.356937,0.008063
0.139575,-0.358283,0.006717
0.1396,-0.360292,0.004708
0.139625,-0.360605,0.004395
0.13965,-0.359568,0.005432
0.139675,-0.360413,0.004587
0.1397,-0.358264,0.006736
0.139725,-0.359587,0.005413
0.13975,-0.359457,0.005543
0.139775,-0.361505,0.003495
0.1398,-0.35905,0.00595
0.139825,-0.355663,0.009337
0.13985,-0.358872,0.006128
0.139875,-0.361603,0.003397
0.1399,-0.35981,0.00519
0.139925,-0.358148,0.006852
0.13995,-0.36211,0.00289
0.139975,-0.362685,0.002315
0.14,-0.36229,0.00271
0.140025,-0.360123,0.004877
0.14005,-0.362714,0.002286
0.140075,-0.361282,0.003718
0.1401,-0.358849,0.006151
0.140125,-0.359742,0.005258
0.14015,-0.358819,0.006181
0.140175,-0.359452,0.005548
0.1402,-0.363214,0.001786
0.140225,-0.35716,0.00784
0.14025,-0.360503,0.004497
0.140275,-0.361775,0.003225
0.1403,-0.363103,0.001897
0.140325,-0.361489,0.003511
0.14035,-0.360329,0.004671
0.140375,-0.363101,0.001899
0.1404,-0.360547,0.004453
0.140425,-0.357724,0.007276
0.14045,-0.359479,0.005521
0.140475,-0.359847,0.005153
0.1405,-0.361147,0.003853
0.140525,-0.359678,0.005322
0.14055,-0.360588,0.004412
0.140575,-0.361601,0.003399
0.1406,-0.3615,0.0035
0.140625,-0.362161,0.002839
0.14065,-0.361989,0.003011
0.140675,-0.362089,0.002911
0.1407,-0.357981,0.007019
0.140725,-0.362494,0.002506
0.14075,-0.360986,0.004014
0.140775,-0.364159,0.000841
0.1408,-0.360037,0.004963
0.140825,-0.358699,0.006301
0.14085,-0.358574,0.006426
0.140875,-0.361269,0.003731
0.1409,-0.35796,0.00704
0.140925,-0.357212,0.007788
0.14095,-0.362194,0.002806
0.140975,-0.356773,0.008227
0.141,-0.360491,0.004509
0.141025,-0.359776,0.005224
0.14105,-0.362672,0.002328
0.141075,-0.359773,0.005227
0.1411,-0.361371,0.003629
0.141125,-0.36067,0.00433
0.14115,-0.36193,0.00307
0.141175,-0.35955,0.00545
0.1412,-0.360631,0.004369
0.141225,-0.359349,0.005651
0.14125,-0.36215,0.00285
0.141275,-0.359662,0.005338
0.1413,-0.363231,0.001769
0.141325,-0.358532,0.006468
0.14135,-0.36137,0.00363
0.141375,-0.36239,0.00261
0.1414,-0.362771,0.002229
0.141425,-0.360547,0.004453
0.14145,-0.364126,0.000874
0.141475,-0.363043,0.001957
0.1415,-0.36112,0.00388
0.141525,-0.360182,0.004818
0.14155,-0.359611,0.005389
0.141575,-0.362579,0.002421
0.1416,-0.363572,0.001428
0.141625,-0.361103,0.003897
0.14165,-0.362635,0.002365
0.141675,-0.362605,0.002395
0.1417,-0.360386,0.004614
0.141725,-0.360615,0.004385
0.14175,-0.362037,0.002963
0.141775,-0.362154,0.002846
0.1418,-0.360663,0.004337
0.141825,-0.361529,0.003471
0.14185,-0.361014,0.003986
0.141875,-0.364362,0.000638
0.1419,-0.359131,0.005869
0.141925,-0.362395,0.002605
0.14195,-0.362126,0.002874
0.141975,-0.361679,0.003321
0.142,-0.359804,0.005196
0.142025,-0.363059,0.001941
0.14205,-0.361693,0.003307
0.142075,-0.361251,0.003749
0.1421,-0.361175,0.003825
0.142125,-0.359681,0.005319
0.14215,-0.364504,0.000496
0.142175,-0.361698,0.003302
0.1422,-0.359597,0.005403
0.142225,-0.360244,0.004756
0.14225,-0.36248,0.00252
0.142275,-0.364259,0.000741
0.1423,-0.358273,0.006727
0.142325,-0.358543,0.006457
0.14235,-0.362979,0.002021
0.142375,-0.361012,0.003988
0.1424,-0.359447,0.005553
0.142425,-0.358943,0.006057
0.14245,-0.360635,0.004365
0.142475,-0.360874,0.004126
0.1425,-0.360505,0.004495
0.142525,-0.365337,-0.000337
0.14255,-0.361276,0.003724
0.142575,-0.361126,0.003874
0.1426,-0.361446,0.003554
0.142625,-0.36136,0.00364
0.14265,-0.363605,0.001395
0.142675,-0.364047,0.000953
0.1427,-0.361012,0.003988
0.142725,-0.362356,0.002644
0.14275,-0.364744,0.000256
0.142775,-0.363075,0.001925
0.1428,-0.362625,0.002375
0.142825,-0.366482,-0.001482
0.14285,-0.362887,0.002113
0.142875,-0.363875,0.001125
0.1429,-0.363077,0.001923
0.142925,-0.362953,0.002047
0.14295,-0.362354,0.002646
0.142975,-0.362668,0.002332
0.143,-0.36232,0.00268
0.143025,-0.363125,0.001875
0.14305,-0.3628,0.0022
0.143075,-0.363614,0.001386
0.1431,-0.362054,0.002946
0.143125,-0.361545,0.003455
0.14315,-0.361194,0.003806
0.143175,-0.361623,0.003377
0.1432,-0.364536,0.000464
0.143225,-0.359075,0.005925
0.14325,-0.363466,0.001534
0.143275,-0.359969,0.005031
0.1433,-0.360314,0.004686
0.143325,-0.359763,0.005237
0.14335,-0.363267,0.001733
0.143375,-0.363244,0.001756
0.1434,-0.36349,0.00151
0.143425,-0.360816,0.004184
0.14345,-0.36228,0.00272
0.143475,-0.362215,0.002785
0.1435,-0.358546,0.006454
0.143525,-0.35926,0.00574
0.14355,-0.364075,0.000925
0.143575,-0.362581,0.002419
0.1436,-0.359549,0.005451
0.143625,-0.358788,0.006212
0.14365,-0.361624,0.003376
0.143675,-0.358255,0.006745
0.1437,-0.361742,0.003258
0.143725,-0.359577,0.005423
0.14375,-0.360269,0.004731
0.143775,-0.361649,0.003351
0.1438,-0.359944,0.005056
0.143825,-0.359045,0.005955
0.14385,-0.363612,0.001388
0.143875,-0.362491,0.002509
0.1439,-0.358733,0.006267
0.143925,-0.360063,0.004937
0.14395,-0.361755,0.003245
0.143975,-0.360236,0.004764
0.144,-0.359745,0.005255
0.144025,-0.361627,0.003373
0.14405,-0.36137,0.00363
0.144075,-0.36002,0.00498
0.1441,-0.359839,0.005161
0.144125,-0.360646,0.004354
0.14415,-0.362495,0.002505
0.144175,-0.363954,0.001046
0.1442,-0.361196,0.003804
0.144225,-0.362441,0.002559
0.14425,-0.362827,0.002173
0.144275,-0.363253,0.001747
0.1443,-0.360332,0.004668
0.144325,-0.36156,0.00344
0.14435,-0.362818,0.002182
0.144375,-0.358942,0.006058
0.1444,-0.359396,0.005604
0.144425,-0.361473,0.003527
0.14445,-0.361807,0.003193
0.144475,-0.359352,0.005648
0.1445,-0.361263,0.003737
0.144525,-0.358457,0.006543
0.14455,-0.361177,0.003823
0.144575,-0.362218,0.002782
0.1446,-0.361744,0.003256
0.144625,-0.362498,0.002502
0.14465,-0.361531,0.003469
0.144675,-0.363354,0.001646
0.1447,-0.36196,0.00304
0.144725,-0.365499,-0.000499
0.14475,-0.360407,0.004593
0.144775,-0.361486,0.003514
0.1448,-0.36027,0.00473
0.144825,-0.359264,0.005736
0.14485,-0.363361,0.001639
0.144875,-0.361372,0.003628
0.1449,-0.360511,0.004489
0.144925,-0.362834,0.002166
0.14495,-0.359277,0.005723
0.144975,-0.362128,0.002872
0.145,-0.36097,0.00403
0.145025,-0.360368,0.004632
0.14505,-0.358995,0.006005
0.145075,-0.361928,0.003072
0.1451,-0.359522,0.005478
0.145125,-0.362009,0.002991
0.14515,-0.360384,0.004616
0.145175,-0.361485,0.003515
0.1452,-0.360315,0.004685
0.145225,-0.363038,0.001962
0.14525,-0.36384,0.00116
0.145275,-0.363893,0.001107
0.1453,-0.359944,0.005056
0.145325,-0.363916,0.001084
0.14535,-0.364694,0.000306
0.145375,-0.363874,0.001126
0.1454,-0.360563,0.004437
0.145425,-0.363614,0.001386
0.14545,-0.359499,0.005501
0.145475,-0.361135,0.003865
0.1455,-0.359536,0.005464
0.145525,-0.363444,0.001556
0.14555,-0.361182,0.003818
0.145575,-0.363877,0.001123
0.1456,-0.362358,0.002642
0.145625,-0.361634,0.003366
0.14565,-0.361441,0.003559
0.145675,-0.358281,0.006719
0.1457,-0.361155,0.003845
0.145725,-0.362403,0.002597
0.14575,-0.359967,0.005033
0.145775,-0.358633,0.006367
0.1458,-0.357797,0.007203
0.145825,-0.35885,0.00615
0.14585,-0.359807,0.005193
0.145875,-0.359593,0.005407
0.1459,-0.360747,0.004253
0.145925,-0.358837,0.006163
0.14595,-0.36059,0.00441
0.145975,-0.362234,0.002766
