0.19715,-1.202367,0.027633
0.197175,-1.215073,0.014927
0.1972,-1.228717,0.001283
0.197225,-1.221329,0.008671
0.19725,-1.211715,0.018285
0.197275,-1.207478,0.022522
0.1973,-1.229793,0.000207
0.197325,-1.225217,0.004783
0.19735,-1.199902,0.030098
0.197375,-1.214489,0.015511
0.1974,-1.216367,0.013633
0.197425,-1.209007,0.020993
0.19745,-1.215873,0.014127
0.197475,-1.215902,0.014098
0.1975,-1.213962,0.016038
0.197525,-1.212857,0.017143
0.19755,-1.219885,0.010115
0.197575,-1.217143,0.012857
0.1976,-1.224199,0.005801
0.197625,-1.208464,0.021536
0.19765,-1.212076,0.017924
0.197675,-1.222219,0.007781
0.1977,-1.221218,0.008782
0.197725,-1.216265,0.013735
0.19775,-1.212786,0.017214
0.197775,-1.201701,0.028299
0.1978,-1.218727,0.011273
0.197825,-1.208978,0.021022
0.19785,-1.1998,0.0302
0.197875,-1.209615,0.020385
0.1979,-1.218902,0.011098
0.197925,-1.210838,0.019162
0.19795,-1.208318,0.021682
0.197975,-1.22611,0.00389
0.198,-1.219399,0.010601
0.198025,-1.2201,0.0099
0.19805,-1.200652,0.029348
0.198075,-1.220874,0.009126
0.1981,-1.21351,0.01649
0.198125,-1.206767,0.023233
0.19815,-1.201063,0.028937
0.198175,-1.206904,0.023096
0.1982,-1.22903,0.00097
0.198225,-1.212529,0.017471
0.19825,-1.208996,0.021004
0.198275,-1.216883,0.013117
0.1983,-1.21406,0.01594
0.198325,-1.211103,0.018897
0.19835,-1.209944,0.020056
0.198375,-1.209544,0.020456
0.1984,-1.217459,0.012541
0.198425,-1.205491,0.024509
0.19845,-1.20841,0.02159
0.198475,-1.209683,0.020317
0.1985,-1.212488,0.017512
0.198525,-1.206376,0.023624
0.19855,-1.222458,0.007542
0.198575,-1.216615,0.013385
0.1986,-1.207402,0.022598
0.198625,-1.205335,0.024665
0.19865,-1.209072,0.020928
0.198675,-1.199723,0.030277
0.1987,-1.209409,0.020591
0.198725,-1.213065,0.016935
0.19875,-1.209429,0.020571
0.198775,-1.204022,0.025978
0.1988,-1.222828,0.007172
0.198825,-1.213753,0.016247
0.19885,-1.196611,0.033389
0.198875,-1.210347,0.019653
0.1989,-1.217464,0.012536
0.198925,-1.203065,0.026935
0.19895,-1.198399,0.031601
0.198975,-1.218546,0.011454
0.199,-1.21156,0.01844
0.199025,-1.212617,0.017383
0.19905,-1.21537,0.01463
0.199075,-1.220218,0.009782
0.1991,-1.207963,0.022037
0.199125,-1.198613,0.031387
0.19915,-1.207116,0.022884
0.199175,-1.212479,0.017521
0.1992,-1.207474,0.022526
0.199225,-1.205625,0.024375
0.19925,-1.210732,0.019268
0.199275,-1.224231,0.005769
0.1993,-1.219885,0.010115
0.199325,-1.196437,0.033563
0.19935,-1.20847,0.02153
0.199375,-1.211708,0.018292
0.1994,-1.212979,0.017021
0.199425,-1.205932,0.024068
0.19945,-1.198458,0.031542
0.199475,-1.207047,0.022953
0.1995,-1.213356,0.016644
0.199525,-1.205767,0.024233
0.19955,-1.208328,0.021672
0.199575,-1.202672,0.027328
0.1996,-1.203569,0.026431
0.199625,-1.200161,0.029839
0.19965,-1.2079,0.0221
0.199675,-1.220973,0.009027
0.1997,-1.21314,0.01686
0.199725,-1.2111,0.0189
0.19975,-1.201041,0.028959
0.199775,-1.213472,0.016528
0.1998,-1.208978,0.021022
0.199825,-1.214481,0.015519
0.19985,-1.196749,0.033251
0.199875,-1.20954,0.02046
0.1999,-1.215115,0.014885
0.199925,-1.201254,0.028746
0.19995,-1.202558,0.027442
0.199975,-1.212296,0.017704
0.2,-1.210082,0.019918
0.200025,-1.197757,0.032243
0.20005,-1.202773,0.027227
0.200075,-1.203429,0.026571
0.2001,-1.204253,0.025747
0.200125,-1.20801,0.02199
0.20015,-1.201847,0.028153
0.200175,-1.218421,0.011579
0.2002,-1.230602,-0.000602
0.200225,-1.203376,0.026624
0.20025,-1.21308,0.01692
0.200275,-1.207933,0.022067
0.2003,-1.200766,0.029234
0.200325,-1.19911,0.03089
0.20035,-1.209873,0.020127
0.200375,-1.204248,0.025752
0.2004,-1.213879,0.016121
0.200425,-1.207428,0.022572
0.20045,-1.209705,0.020295
0.200475,-1.213428,0.016572
0.2005,-1.221042,0.008958
0.200525,-1.20973,0.02027
0.20055,-1.207441,0.022559
0.200575,-1.198684,0.031316
0.2006,-1.211932,0.018068
0.200625,-1.211698,0.018302
0.20065,-1.207887,0.022113
0.200675,-1.215265,0.014735
0.2007,-1.210847,0.019153
0.200725,-1.209506,0.020494
0.20075,-1.206122,0.023878
0.200775,-1.219055,0.010945
0.2008,-1.216442,0.013558
0.200825,-1.219981,0.010019
0.20085,-1.217283,0.012717
0.200875,-1.21673,0.01327
0.2009,-1.215469,0.014531
0.200925,-1.20907,0.02093
0.20095,-1.210796,0.019204
0.200975,-1.221453,0.008547
0.201,-1.20525,0.02475
0.201025,-1.213851,0.016149
0.20105,-1.198903,0.031097
0.201075,-1.215205,0.014795
0.2011,-1.225213,0.004787
0.201125,-1.219976,0.010024
0.20115,-1.220449,0.009551
0.201175,-1.210852,0.019148
0.2012,-1.210843,0.019157
0.201225,-1.212177,0.017823
0.20125,-1.209461,0.020539
0.201275,-1.211859,0.018141
0.2013,-1.216683,0.013317
0.201325,-1.206238,0.023762
0.20135,-1.202699,0.027301
0.201375,-1.207552,0.022448
0.2014,-1.216628,0.013372
0.201425,-1.20029,0.02971
0.20145,-1.209774,0.020226
0.201475,-1.214593,0.015407
0.2015,-1.223476,0.006524
0.201525,-1.199749,0.030251
0.20155,-1.23619,-0.00619
0.201575,-1.216613,0.013387
0.2016,-1.229499,0.000501
0.201625,-1.207552,0.022448
0.20165,-1.209379,0.020621
0.201675,-1.222062,0.007938
0.2017,-1.21188,0.01812
0.201725,-1.198841,0.031159
0.20175,-1.211643,0.018357
0.201775,-1.229256,0.000744
0.2018,-1.215303,0.014697
0.201825,-1.209135,0.020865
0.20185,-1.210862,0.019138
0.201875,-1.226599,0.003401
0.2019,-1.212738,0.017262
0.201925,-1.205211,0.024789
0.20195,-1.221821,0.008179
0.201975,-1.22423,0.00577
0.202,-1.217402,0.012598
0.202025,-1.198896,0.031104
0.20205,-1.214268,0.015732
0.202075,-1.20803,0.02197
0.2021,-1.218506,0.011494
0.202125,-1.216888,0.013112
0.20215,-1.21261,0.01739
0.202175,-1.223164,0.006836
0.2022,-1.216913,0.013087
0.202225,-1.206061,0.023939
0.20225,-1.209616,0.020384
0.202275,-1.226092,0.003908
0.2023,-1.216955,0.013045
0.202325,-1.219927,0.010073
0.20235,-1.211494,0.018506
0.202375,-1.214019,0.015981
0.2024,-1.220126,0.009874
0.202425,-1.204354,0.025646
0.20245,-1.203513,0.026487
0.202475,-1.209907,0.020093
0.2025,-1.216655,0.013345
0.202525,-1.203357,0.026643
0.20255,-1.206267,0.023733
0.202575,-1.22759,0.00241
0.2026,-1.207643,0.022357
0.202625,-1.226573,0.003427
0.20265,-1.209423,0.020577
0.202675,-1.218571,0.011429
0.2027,-1.225234,0.004766
0.202725,-1.2148,0.0152
0.20275,-1.195141,0.034859
0.202775,-1.216954,0.013046
0.2028,-1.213065,0.016935
0.202825,-1.205067,0.024933
0.20285,-1.201181,0.028819
0.202875,-1.212675,0.017325
0.2029,-1.221882,0.008118
0.202925,-1.192167,0.037833
0.20295,-1.228792,0.001208
0.202975,-1.216477,0.013523
0.203,-1.211529,0.018471
0.203025,-1.211449,0.018551
0.20305,-1.208341,0.021659
0.203075,-1.223578,0.006422
0.2031,-1.215769,0.014231
0.203125,-1.202667,0.027333
0.20315,-1.209674,0.020326
0.203175,-1.200641,0.029359
0.2032,-1.200334,0.029666
0.203225,-1.211236,0.018764
0.20325,-1.211261,0.018739
0.203275,-1.216838,0.013162
0.2033,-1.21792,0.01208
0.203325,-1.209689,0.020311
0.20335,-1.213844,0.016156
0.203375,-1.220308,0.009692
0.2034,-1.235569,-0.005569
0.203425,-1.216151,0.013849
0.20345,-1.215242,0.014758
0.203475,-1.218622,0.011378
0.2035,-1.212206,0.017794
0.203525,-1.204893,0.025107
0.20355,-1.206416,0.023584
0.203575,-1.214356,0.015644
0.2036,-1.215634,0.014366
0.203625,-1.215952,0.014048
0.20365,-1.213253,0.016747
0.203675,-1.220941,0.009059
0.2037,-1.203562,0.026438
0.203725,-1.222733,0.007267
0.20375,-1.212561,0.017439
0.203775,-1.22344,0.00656
0.2038,-1.20606,0.02394
0.203825,-1.205451,0.024549
0.20385,-1.204394,0.025606
0.203875,-1.212656,0.017344
0.2039,-1.217851,0.012149
0.203925,-1.201333,0.028667
0.20395,-1.206806,0.023194
0.203975,-1.208955,0.021045
0.204,-1.223727,0.006273
0.204025,-1.209221,0.020779
0.20405,-1.223153,0.006847
0.204075,-1.221492,0.008508
0.2041,-1.218354,0.011646
0.204125,-1.207142,0.022858
0.20415,-1.205536,0.024464
0.204175,-1.214353,0.015647
0.2042,-1.218599,0.011401
0.204225,-1.218128,0.011872
0.20425,-1.224259,0.005741
0.204275,-1.212899,0.017101
0.2043,-1.218418,0.011582
0.204325,-1.211566,0.018434
0.20435,-1.21793,0.01207
0.204375,-1.221892,0.008108
0.2044,-1.219289,0.010711
0.204425,-1.214328,0.015672
0.20445,-1.207121,0.022879
0.204475,-1.222779,0.007221
0.2045,-1.206518,0.023482
0.204525,-1.206521,0.023479
0.20455,-1.213161,0.016839
0.204575,-1.203305,0.026695
0.2046,-1.218957,0.011043
0.204625,-1.211154,0.018846
0.20465,-1.212917,0.017083
0.204675,-1.23319,-0.00319
0.2047,-1.228138,0.001862
0.204725,-1.211982,0.018018
0.20475,-1.220502,0.009498
0.204775,-1.222246,0.007754
0.2048,-1.221087,0.008913
0.204825,-1.215915,0.014085
0.20485,-1.220662,0.009338
0.204875,-1.229102,0.000898
0.2049,-1.214451,0.015549
0.204925,-1.214878,0.015122
0.20495,-1.214326,0.015674
0.204975,-1.220411,0.009589
0.205,-1.217783,0.012217
0.205025,-1.211148,0.018852
0.20505,-1.221954,0.008046
0.205075,-1.211818,0.018182
0.2051,-1.220482,0.009518
0.205125,-1.216046,0.013954
0.20515,-1.226244,0.003756
0.205175,-1.235853,-0.005853
0.2052,-1.220213,0.009787
0.205225,-1.215669,0.014331
0.20525,-1.220357,0.009643
0.205275,-1.21899,0.01101
0.2053,-1.204448,0.025552
0.205325,-1.202932,0.027068
0.20535,-1.204673,0.025327
0.205375,-1.214776,0.015224
0.2054,-1.213354,0.016646
0.205425,-1.218838,0.011162
0.20545,-1.209174,0.020826
0.205475,-1.217089,0.012911
0.2055,-1.213689,0.016311
0.205525,-1.220239,0.009761
0.20555,-1.21997,0.01003
0.205575,-1.225676,0.004324
0.2056,-1.211336,0.018664
0.205625,-1.212666,0.017334
0.20565,-1.214699,0.015301
0.205675,-1.219264,0.010736
0.2057,-1.232174,-0.002174
0.205725,-1.22136,0.00864
0.20575,-1.213181,0.016819
0.205775,-1.224632,0.005368
0.2058,-1.218786,0.011214
0.205825,-1.217629,0.012371
0.20585,-1.235495,-0.005495
0.205875,-1.222477,0.007523
0.2059,-1.223094,0.006906
0.205925,-1.2163,0.0137
0.20595,-1.220835,0.009165
0.205975,-1.224212,0.005788
0.206,-1.223639,0.006361
0.206025,-1.215652,0.014348
0.20605,-1.222363,0.007637
0.206075,-1.211008,0.018992
0.2061,-1.230174,-0.000174
0.206125,-1.211123,0.018877
0.20615,-1.221241,0.008759
0.206175,-1.22446,0.00554
0.2062,-1.226011,0.003989
0.206225,-1.228534,0.001466
0.20625,-1.227337,0.002663
0.206275,-1.221868,0.008132
0.2063,-1.221128,0.008872
0.206325,-1.227851,0.002149
0.20635,-1.213401,0.016599
0.206375,-1.228191,0.001809
0.2064,-1.225574,0.004426
0.206425,-1.216297,0.013703
0.20645,-1.225351,0.004649
0.206475,-1.228889,0.001111
0.2065,-1.227456,0.002544
0.206525,-1.222548,0.007452
0.20655,-1.22574,0.00426
0.206575,-1.237842,-0.007842
0.2066,-1.220313,0.009687
0.206625,-1.218285,0.011715
0.20665,-1.227327,0.002673
0.206675,-1.230019,-0.000019
0.2067,-1.226919,0.003081
0.206725,-1.226095,0.003905
0.20675,-1.232464,-0.002464
0.206775,-1.232702,-0.002702
0.2068,-1.225978,0.004022
0.206825,-1.234034,-0.004034
0.20685,-1.227074,0.002926
0.206875,-1.231409,-0.001409
0.2069,-1.230557,-0.000557
0.206925,-1.221226,0.008774
0.20695,-1.234606,-0.004606
0.206975,-1.227778,0.002222
0.207,-1.228203,0.001797
0.207025,-1.218988,0.011012
0.20705,-1.219236,0.010764
0.207075,-1.231893,-0.001893
0.2071,-1.225726,0.004274
0.207125,-1.218727,0.011273
0.20715,-1.230894,-0.000894
0.207175,-1.23389,-0.00389
0.2072,-1.217239,0.012761
0.207225,-1.22856,0.00144
0.20725,-1.231058,-0.001058
0.207275,-1.230432,-0.000432
0.2073,-1.233768,-0.003768
0.207325,-1.22472,0.00528
0.20735,-1.230253,-0.000253
0.207375,-1.230701,-0.000701
0.2074,-1.216443,0.013557
0.207425,-1.219617,0.010383
0.20745,-1.23075,-0.00075
0.207475,-1.231269,-0.001269
0.2075,-1.214144,0.015856
0.207525,-1.221138,0.008862
0.20755,-1.229191,0.000809
0.207575,-1.226334,0.003666
0.2076,-1.233767,-0.003767
0.207625,-1.231911,-0.001911
0.20765,-1.230964,-0.000964
0.207675,-1.234279,-0.004279
0.2077,-1.234377,-0.004377
0.207725,-1.212629,0.017371
0.20775,-1.239369,-0.009369
0.207775,-1.227648,0.002352
0.2078,-1.22704,0.00296
0.207825,-1.219709,0.010291
0.20785,-1.211805,0.018195
0.207875,-1.215237,0.014763
0.2079,-1.223055,0.006945
0.207925,-1.2139,0.0161
0.20795,-1.227202,0.002798
0.207975,-1.217111,0.012889
0.208,-1.222233,0.007767
0.208025,-1.219986,0.010014
0.20805,-1.229512,0.000488
0.208075,-1.210663,0.019337
0.2081,-1.214335,0.015665
0.208125,-1.226217,0.003783
0.20815,-1.222551,0.007449
0.208175,-1.22133,0.00867
0.2082,-1.210597,0.019403
0.208225,-1.220592,0.009408
0.20825,-1.216265,0.013735
0.208275,-1.218065,0.011935
0.2083,-1.225858,0.004142
0.208325,-1.21642,0.01358
0.20835,-1.207589,0.022411
0.208375,-1.2193,0.0107
0.2084,-1.208607,0.021393
0.208425,-1.227827,0.002173
0.20845,-1.214755,0.015245
0.208475,-1.226769,0.003231
0.2085,-1.228366,0.001634
0.208525,-1.215306,0.014694
0.20855,-1.221332,0.008668
0.208575,-1.217808,0.012192
0.2086,-1.225656,0.004344
0.208625,-1.221918,0.008082
0.20865,-1.218958,0.011042
0.208675,-1.206365,0.023635
0.2087,-1.213335,0.016665
0.208725,-1.212394,0.017606
0.20875,-1.208571,0.021429
0.208775,-1.216634,0.013366
0.2088,-1.211947,0.018053
0.208825,-1.214681,0.015319
0.20885,-1.210064,0.019936
0.208875,-1.218429,0.011571
0.2089,-1.210713,0.019287
0.208925,-1.204269,0.025731
0.20895,-1.215724,0.014276
0.208975,-1.231148,-0.001148
0.209,-1.215823,0.014177
0.209025,-1.219215,0.010785
0.20905,-1.214372,0.015628
0.209075,-1.21847,0.01153
0.2091,-1.21574,0.01426
0.209125,-1.205525,0.024475
0.20915,-1.215046,0.014954
0.209175,-1.216016,0.013984
0.2092,-1.199742,0.030258
0.209225,-1.214519,0.015481
0.20925,-1.221609,0.008391
0.209275,-1.236956,-0.006956
0.2093,-1.215001,0.014999
0.209325,-1.214019,0.015981
0.20935,-1.215224,0.014776
0.209375,-1.211101,0.018899
0.2094,-1.208556,0.021444
0.209425,-1.215776,0.014224
0.20945,-1.205102,0.024898
0.209475,-1.2165,0.0135
0.2095,-1.226951,0.003049
0.209525,-1.210579,0.019421
0.20955,-1.214277,0.015723
0.209575,-1.207488,0.022512
0.2096,-1.220116,0.009884
0.209625,-1.223469,0.006531
0.20965,-1.218888,0.011112
0.209675,-1.227617,0.002383
0.2097,-1.220535,0.009465
0.209725,-1.21131,0.01869
0.20975,-1.227325,0.002675
0.209775,-1.219843,0.010157
0.2098,-1.209281,0.020719
0.209825,-1.214111,0.015889
0.20985,-1.206678,0.023322
0.209875,-1.214196,0.015804
0.2099,-1.220597,0.009403
0.209925,-1.215261,0.014739
0.20995,-1.226214,0.003786
0.209975,-1.232413,-0.002413
0.21,-1.218524,0.011476
0.210025,-1.216077,0.013923
0.21005,-1.208993,0.021007
0.210075,-1.229694,0.000306
0.2101,-1.217217,0.012783
0.210125,-1.214574,0.015426
0.21015,-1.216897,0.013103
0.210175,-1.241061,-0.011061
0.2102,-1.22001,0.00999
0.210225,-1.219589,0.010411
0.21025,-1.217538,0.012462
0.210275,-1.233075,-0.003075
0.2103,-1.221223,0.008777
0.210325,-1.21297,0.01703
0.21035,-1.226714,0.003286
0.210375,-1.222593,0.007407
0.2104,-1.221351,0.008649
0.210425,-1.223387,0.006613
0.21045,-1.231059,-0.001059
0.210475,-1.225007,0.004993
0.2105,-1.228649,0.001351
0.210525,-1.225504,0.004496
0.21055,-1.225291,0.004709
0.210575,-1.222582,0.007418
0.2106,-1.229349,0.000651
0.210625,-1.231049,-0.001049
0.21065,-1.223465,0.006535
0.210675,-1.22662,0.00338
0.2107,-1.23184,-0.00184
0.210725,-1.213693,0.016307
0.21075,-1.219629,0.010371
0.210775,-1.221951,0.008049
0.2108,-1.229171,0.000829
0.210825,-1.221019,0.008981
0.21085,-1.223242,0.006758
0.210875,-1.232606,-0.002606
0.2109,-1.227491,0.002509
0.210925,-1.228356,0.001644
0.21095,-1.234238,-0.004238
0.210975,-1.228256,0.001744
0.211,-1.225332,0.004668
0.211025,-1.231742,-0.001742
0.21105,-1.23206,-0.00206
0.211075,-1.227944,0.002056
0.2111,-1.22458,0.00542
0.211125,-1.23134,-0.00134
0.21115,-1.225524,0.004476
0.211175,-1.234351,-0.004351
0.2112,-1.228225,0.001775
0.211225,-1.226912,0.003088
0.21125,-1.234588,-0.004588
0.211275,-1.234668,-0.004668
0.2113,-1.223292,0.006708
0.211325,-1.215974,0.014026
0.21135,-1.224154,0.005846
0.211375,-1.225961,0.004039
0.2114,-1.217113,0.012887
0.211425,-1.223058,0.006942
0.21145,-1.229282,0.000718
0.211475,-1.213389,0.016611
0.2115,-1.228319,0.001681
0.211525,-1.217478,0.012522
0.21155,-1.221029,0.008971
0.211575,-1.22695,0.00305
0.2116,-1.224296,0.005704
0.211625,-1.228353,0.001647
0.21165,-1.219753,0.010247
0.211675,-1.215708,0.014292
0.2117,-1.219209,0.010791
0.211725,-1.225947,0.004053
0.21175,-1.219943,0.010057
0.211775,-1.226885,0.003115
0.2118,-1.217115,0.012885
0.211825,-1.220348,0.009652
0.21185,-1.22275,0.00725
0.211875,-1.218921,0.011079
0.2119,-1.215314,0.014686
0.211925,-1.216816,0.013184
0.21195,-1.233291,-0.003291
0.211975,-1.227922,0.002078
0.212,-1.22427,0.00573
0.212025,-1.228142,0.001858
0.21205,-1.23097,-0.00097
0.212075,-1.215816,0.014184
0.2121,-1.213012,0.016988
0.212125,-1.225506,0.004494
0.21215,-1.220092,0.009908
0.212175,-1.220681,0.009319
0.2122,-1.207994,0.022006
0.212225,-1.216012,0.013988
0.21225,-1.217605,0.012395
0.212275,-1.218578,0.011422
0.2123,-1.215407,0.014593
0.212325,-1.218589,0.011411
0.21235,-1.220367,0.009633
0.212375,-1.224191,0.005809
0.2124,-1.223908,0.006092
0.212425,-1.224624,0.005376
0.21245,-1.21681,0.01319
0.212475,-1.215477,0.014523
0.2125,-1.223854,0.006146
0.212525,-1.213324,0.016676
0.21255,-1.234324,-0.004324
0.212575,-1.225143,0.004857
0.2126,-1.216217,0.013783
0.212625,-1.212446,0.017554
0.21265,-1.220963,0.009037
0.212675,-1.228697,0.001303
0.2127,-1.23047,-0.00047
0.212725,-1.231062,-0.001062
0.21275,-1.228482,0.001518
0.212775,-1.224959,0.005041
0.2128,-1.217092,0.012908
0.212825,-1.221309,0.008691
0.21285,-1.21769,0.01231
0.212875,-1.208541,0.021459
0.2129,-1.222765,0.007235
0.212925,-1.219989,0.010011
0.21295,-1.217459,0.012541
0.212975,-1.221493,0.008507
0.213,-1.226181,0.003819
0.213025,-1.222256,0.007744
0.21305,-1.226717,0.003283
0.213075,-1.218261,0.011739
0.2131,-1.216001,0.013999
0.213125,-1.214202,0.015798
0.21315,-1.221332,0.008668
0.213175,-1.218708,0.011292
0.2132,-1.216928,0.013072
0.213225,-1.218971,0.011029
0.21325,-1.224318,0.005682
0.213275,-1.215291,0.014709
0.2133,-1.221839,0.008161
0.213325,-1.214713,0.015287
0.21335,-1.213261,0.016739
0.213375,-1.216503,0.013497
0.2134,-1.214846,0.015154
0.213425,-1.210788,0.019212
0.21345,-1.214715,0.015285
0.213475,-1.225474,0.004526
0.2135,-1.206859,0.023141
0.213525,-1.217281,0.012719
0.21355,-1.207648,0.022352
0.213575,-1.217556,0.012444
0.2136,-1.204152,0.025848
0.213625,-1.207526,0.022474
0.21365,-1.210919,0.019081
0.213675,-1.215359,0.014641
0.2137,-1.22229,0.00771
0.213725,-1.214678,0.015322
0.21375,-1.218762,0.011238
0.213775,-1.218332,0.011668
0.2138,-1.214008,0.015992
0.213825,-1.212777,0.017223
0.21385,-1.20866,0.02134
0.213875,-1.216862,0.013138
0.2139,-1.208423,0.021577
0.213925,-1.219692,0.010308
0.21395,-1.229299,0.000701
0.213975,-1.223955,0.006045
0.214,-1.20947,0.02053
0.214025,-1.219908,0.010092
0.21405,-1.223043,0.006957
0.214075,-1.223532,0.006468
0.2141,-1.225739,0.004261
0.214125,-1.211221,0.018779
0.21415,-1.223165,0.006835
0.214175,-1.217151,0.012849
0.2142,-1.224652,0.005348
0.214225,-1.22126,0.00874
0.21425,-1.20656,0.02344
0.214275,-1.215409,0.014591
0.2143,-1.211195,0.018805
0.214325,-1.212884,0.017116
0.21435,-1.217744,0.012256
0.214375,-1.211368,0.018632
0.2144,-1.224577,0.005423
0.214425,-1.225637,0.004363
0.21445,-1.217425,0.012575
0.214475,-1.245776,-0.015776
0.2145,-1.220584,0.009416
0.214525,-1.226864,0.003136
0.21455,-1.210203,0.019797
0.214575,-1.223932,0.006068
0.2146,-1.223674,0.006326
0.214625,-1.219229,0.010771
0.21465,-1.230711,-0.000711
0.214675,-1.230563,-0.000563
0.2147,-1.208132,0.021868
0.214725,-1.233044,-0.003044
0.21475,-1.229727,0.000273
0.214775,-1.215748,0.014252
0.2148,-1.222297,0.007703
0.214825,-1.209526,0.020474
0.21485,-1.230261,-0.000261
0.214875,-1.221245,0.008755
0.2149,-1.218767,0.011233
0.214925,-1.214614,0.015386
0.21495,-1.223212,0.006788
0.214975,-1.215702,0.014298
0.215,-1.226388,0.003612
0.215025,-1.219375,0.010625
0.21505,-1.228267,0.001733
0.215075,-1.223827,0.006173
0.2151,-1.216436,0.013564
0.215125,-1.202907,0.027093
0.21515,-1.226476,0.003524
0.215175,-1.233373,-0.003373
0.2152,-1.211846,0.018154
0.215225,-1.209844,0.020156
0.21525,-1.233939,-0.003939
0.215275,-1.218504,0.011496
0.2153,-1.210549,0.019451
0.215325,-1.209367,0.020633
0.21535,-1.226907,0.003093
0.215375,-1.224469,0.005531
0.2154,-1.227208,0.002792
0.215425,-1.215159,0.014841
0.21545,-1.211483,0.018517
0.215475,-1.219256,0.010744
0.2155,-1.216407,0.013593
0.215525,-1.214206,0.015794
0.21555,-1.221596,0.008404
0.215575,-1.217093,0.012907
0.2156,-1.208298,0.021702
0.215625,-1.212626,0.017374
0.21565,-1.21452,0.01548
0.215675,-1.234298,-0.004298
0.2157,-1.208314,0.021686
0.215725,-1.221714,0.008286
0.21575,-1.223506,0.006494
0.215775,-1.209632,0.020368
0.2158,-1.209975,0.020025
0.215825,-1.229177,0.000823
0.21585,-1.207485,0.022515
0.215875,-1.227399,0.002601
0.2159,-1.215862,0.014138
0.215925,-1.227557,0.002443
0.21595,-1.224141,0.005859
0.215975,-1.224057,0.005943
0.216,-1.227047,0.002953
0.216025,-1.221666,0.008334
0.21605,-1.222373,0.007627
0.216075,-1.224127,0.005873
0.2161,-1.221774,0.008226
0.216125,-1.220342,0.009658
0.21615,-1.213948,0.016052
0.216175,-1.220443,0.009557
0.2162,-1.222159,0.007841
0.216225,-1.21945,0.01055
0.21625,-1.224819,0.005181
0.216275,-1.207205,0.022795
0.2163,-1.220204,0.009796
0.216325,-1.216638,0.013362
0.21635,-1.228728,0.001272
0.216375,-1.223205,0.006795
0.2164,-1.215294,0.014706
0.216425,-1.21991,0.01009
0.21645,-1.233799,-0.003799
0.216475,-1.216662,0.013338
0.2165,-1.213841,0.016159
0.216525,-1.21683,0.01317
0.21655,-1.218786,0.011214
0.216575,-1.221754,0.008246
0.2166,-1.21003,0.01997
0.216625,-1.216517,0.013483
0.21665,-1.216139,0.013861
0.216675,-1.215369,0.014631
0.2167,-1.212532,0.017468
0.216725,-1.221923,0.008077
0.21675,-1.220003,0.009997
0.216775,-1.22516,0.00484
0.2168,-1.207988,0.022012
0.216825,-1.229759,0.000241
0.21685,-1.221618,0.008382
0.216875,-1.214216,0.015784
0.2169,-1.209409,0.020591
0.216925,-1.206934,0.023066
0.21695,-1.228817,0.001183
0.216975,-1.214864,0.015136
0.217,-1.221026,0.008974
0.217025,-1.213474,0.016526
0.21705,-1.220249,0.009751
0.217075,-1.216661,0.013339
0.2171,-1.200427,0.029573
0.217125,-1.212666,0.017334
0.21715,-1.219151,0.010849
0.217175,-1.22518,0.00482
0.2172,-1.206019,0.023981
0.217225,-1.212926,0.017074
0.21725,-1.211313,0.018687
0.217275,-1.206183,0.023817
0.2173,-1.213414,0.016586
0.217325,-1.202695,0.027305
0.21735,-1.226551,0.003449
0.217375,-1.222946,0.007054
0.2174,-1.218641,0.011359
0.217425,-1.205432,0.024568
0.21745,-1.21545,0.01455
0.217475,-1.21562,0.01438
0.2175,-1.208883,0.021117
0.217525,-1.213699,0.016301
0.21755,-1.194558,0.035442
0.217575,-1.220526,0.009474
0.2176,-1.208076,0.021924
0.217625,-1.207154,0.022846
0.21765,-1.217868,0.012132
0.217675,-1.207297,0.022703
0.2177,-1.217485,0.012515
0.217725,-1.205123,0.024877
0.21775,-1.211617,0.018383
0.217775,-1.211246,0.018754
0.2178,-1.225225,0.004775
0.217825,-1.210418,0.019582
0.21785,-1.22196,0.00804
0.217875,-1.220061,0.009939
0.2179,-1.214942,0.015058
0.217925,-1.217883,0.012117
0.21795,-1.230702,-0.000702
0.217975,-1.218493,0.011507
0.218,-1.222098,0.007902
0.218025,-1.216512,0.013488
0.21805,-1.220782,0.009218
0.218075,-1.223997,0.006003
0.2181,-1.220116,0.009884
0.218125,-1.220075,0.009925
0.21815,-1.215406,0.014594
0.218175,-1.213061,0.016939
0.2182,-1.222105,0.007895
0.218225,-1.209915,0.020085
0.21825,-1.217938,0.012062
0.218275,-1.215677,0.014323
0.2183,-1.211537,0.018463
0.218325,-1.209288,0.020712
0.21835,-1.227515,0.002485
0.218375,-1.205342,0.024658
0.2184,-1.207308,0.022692
0.218425,-1.225212,0.004788
0.21845,-1.235042,-0.005042
0.218475,-1.213231,0.016769
0.2185,-1.217188,0.012812
0.218525,-1.221166,0.008834
0.21855,-1.227937,0.002063
0.218575,-1.218206,0.011794
0.2186,-1.23403,-0.00403
0.218625,-1.221868,0.008132
0.21865,-1.224599,0.005401
0.218675,-1.212024,0.017976
0.2187,-1.219509,0.010491
0.218725,-1.21713,0.01287
0.21875,-1.228079,0.001921
0.218775,-1.215825,0.014175
0.2188,-1.21439,0.01561
0.218825,-1.22367,0.00633
0.21885,-1.236091,-0.006091
0.218875,-1.224426,0.005574
0.2189,-1.204856,0.025144
0.218925,-1.212892,0.017108
